,idscrap,time_saved,minutes,theorique,bus_id,arrivees,real_minutes
5307,3055,2018-12-05 18:04:12.334883,21,False,72,2018-12-05 18:28:42.506413,24.5
5308,3056,2018-12-05 18:04:38.772411,21,False,72,2018-12-05 18:28:42.506413,24.05
5309,3057,2018-12-05 18:05:05.403467,20,False,72,2018-12-05 18:28:42.506413,23.616666666666667
5310,3058,2018-12-05 18:05:31.787816,20,False,72,2018-12-05 18:28:42.506413,23.166666666666668
5311,3059,2018-12-05 18:05:58.518018,20,False,72,2018-12-05 18:28:42.506413,22.716666666666665
5312,3060,2018-12-05 18:06:25.071992,19,False,72,2018-12-05 18:28:42.506413,22.283333333333335
5313,3061,2018-12-05 18:06:51.484585,19,False,72,2018-12-05 18:28:42.506413,21.85
5314,3062,2018-12-05 18:07:17.884663,17,False,72,2018-12-05 18:28:42.506413,21.4
5315,3063,2018-12-05 18:07:44.332447,17,False,72,2018-12-05 18:28:42.506413,20.966666666666665
5316,3064,2018-12-05 18:08:10.777743,15,False,72,2018-12-05 18:28:42.506413,20.516666666666666
5317,3065,2018-12-05 18:08:37.222441,15,False,72,2018-12-05 18:28:42.506413,20.083333333333332
5318,3066,2018-12-05 18:09:03.776148,15,False,72,2018-12-05 18:28:42.506413,19.633333333333333
5319,3067,2018-12-05 18:09:30.297541,15,False,72,2018-12-05 18:28:42.506413,19.2
5320,3068,2018-12-05 18:09:56.827505,15,False,72,2018-12-05 18:28:42.506413,18.75
5321,3069,2018-12-05 18:10:23.370855,14,False,72,2018-12-05 18:28:42.506413,18.316666666666666
5322,3070,2018-12-05 18:10:49.947842,14,False,72,2018-12-05 18:28:42.506413,17.866666666666667
5323,3071,2018-12-05 18:11:16.359731,13,False,72,2018-12-05 18:28:42.506413,17.433333333333334
5324,3072,2018-12-05 18:11:42.758421,14,False,72,2018-12-05 18:28:42.506413,16.983333333333334
5325,3073,2018-12-05 18:12:09.272550,13,False,72,2018-12-05 18:28:42.506413,16.55
5326,3074,2018-12-05 18:12:35.618934,13,False,72,2018-12-05 18:28:42.506413,16.1
5327,3075,2018-12-05 18:13:02.295315,12,False,72,2018-12-05 18:28:42.506413,15.666666666666666
5328,3076,2018-12-05 18:13:29.333737,12,False,72,2018-12-05 18:28:42.506413,15.216666666666667
5329,3077,2018-12-05 18:13:56.082178,13,False,72,2018-12-05 18:28:42.506413,14.766666666666667
5330,3078,2018-12-05 18:14:22.908992,12,False,72,2018-12-05 18:28:42.506413,14.316666666666666
5331,3079,2018-12-05 18:14:49.336953,12,False,72,2018-12-05 18:28:42.506413,13.883333333333333
5332,3080,2018-12-05 18:15:15.689046,11,False,72,2018-12-05 18:28:42.506413,13.433333333333334
5333,3081,2018-12-05 18:15:42.255273,11,False,72,2018-12-05 18:28:42.506413,13.0
5334,3082,2018-12-05 18:16:09.259078,10,False,72,2018-12-05 18:28:42.506413,12.55
5335,3083,2018-12-05 18:16:35.916032,12,False,72,2018-12-05 18:28:42.506413,12.1
5336,3084,2018-12-05 18:17:02.278048,9,False,72,2018-12-05 18:28:42.506413,11.666666666666666
5337,3085,2018-12-05 18:17:28.643786,9,False,72,2018-12-05 18:28:42.506413,11.216666666666667
5338,3086,2018-12-05 18:17:55.051782,9,False,72,2018-12-05 18:28:42.506413,10.783333333333333
5339,3087,2018-12-05 18:18:21.396526,8,False,72,2018-12-05 18:28:42.506413,10.35
5340,3088,2018-12-05 18:18:47.839030,8,False,72,2018-12-05 18:28:42.506413,9.9
5341,3089,2018-12-05 18:19:14.411275,7,False,72,2018-12-05 18:28:42.506413,9.466666666666667
5342,3090,2018-12-05 18:19:40.776215,7,False,72,2018-12-05 18:28:42.506413,9.016666666666667
5343,3091,2018-12-05 18:20:07.194116,6,False,72,2018-12-05 18:28:42.506413,8.583333333333334
5344,3092,2018-12-05 18:20:33.524877,6,False,72,2018-12-05 18:28:42.506413,8.133333333333333
5345,3093,2018-12-05 18:20:59.973355,6,False,72,2018-12-05 18:28:42.506413,7.7
5346,3094,2018-12-05 18:21:26.481421,4,False,72,2018-12-05 18:28:42.506413,7.266666666666667
5347,3095,2018-12-05 18:21:52.803923,4,False,72,2018-12-05 18:28:42.506413,6.816666666666666
5348,3096,2018-12-05 18:22:20.171962,3,False,72,2018-12-05 18:28:42.506413,6.366666666666666
5349,3097,2018-12-05 18:22:47.479374,5,False,72,2018-12-05 18:28:42.506413,5.916666666666667
5350,3098,2018-12-05 18:23:14.773153,4,False,72,2018-12-05 18:28:42.506413,5.45
5351,3099,2018-12-05 18:23:41.629628,4,False,72,2018-12-05 18:28:42.506413,5.0
5352,3100,2018-12-05 18:24:10.275832,3,False,72,2018-12-05 18:28:42.506413,4.533333333333333
5353,3101,2018-12-05 18:24:37.934169,3,False,72,2018-12-05 18:28:42.506413,4.066666666666666
5354,3102,2018-12-05 18:25:05.772577,2,False,72,2018-12-05 18:28:42.506413,3.6
5355,3103,2018-12-05 18:25:32.585582,2,False,72,2018-12-05 18:28:42.506413,3.15
5356,3104,2018-12-05 18:25:59.491738,3,False,72,2018-12-05 18:28:42.506413,2.716666666666667
5357,3105,2018-12-05 18:26:26.327152,2,False,72,2018-12-05 18:28:42.506413,2.2666666666666666
5358,3106,2018-12-05 18:26:54.583252,2,False,72,2018-12-05 18:28:42.506413,1.7833333333333334
5359,3107,2018-12-05 18:27:22.249770,1,False,72,2018-12-05 18:28:42.506413,1.3333333333333333
5360,3108,2018-12-05 18:27:49.668412,1,False,72,2018-12-05 18:28:42.506413,0.8666666666666667
5361,3109,2018-12-05 18:28:16.034271,0,False,72,2018-12-05 18:28:42.506413,0.43333333333333335
5362,3110,2018-12-05 18:28:42.506413,0,False,72,2018-12-05 18:28:42.506413,0.0
5363,3061,2018-12-05 18:06:51.488596,43,False,73,2018-12-05 18:53:36.683944,46.75
5364,3062,2018-12-05 18:07:17.893686,42,False,73,2018-12-05 18:53:36.683944,46.3
5365,3063,2018-12-05 18:07:44.345497,43,False,73,2018-12-05 18:53:36.683944,45.86666666666667
5366,3064,2018-12-05 18:08:10.781754,42,False,73,2018-12-05 18:53:36.683944,45.416666666666664
5367,3065,2018-12-05 18:08:37.225449,42,False,73,2018-12-05 18:53:36.683944,44.983333333333334
5368,3066,2018-12-05 18:09:03.788178,41,False,73,2018-12-05 18:53:36.683944,44.53333333333333
5369,3067,2018-12-05 18:09:30.308526,42,False,73,2018-12-05 18:53:36.683944,44.1
5370,3068,2018-12-05 18:09:56.833502,41,False,73,2018-12-05 18:53:36.683944,43.65
5371,3069,2018-12-05 18:10:23.374866,40,False,73,2018-12-05 18:53:36.683944,43.21666666666667
5372,3070,2018-12-05 18:10:49.958870,40,False,73,2018-12-05 18:53:36.683944,42.766666666666666
5373,3071,2018-12-05 18:11:16.366746,39,False,73,2018-12-05 18:53:36.683944,42.333333333333336
5374,3072,2018-12-05 18:11:42.764417,40,False,73,2018-12-05 18:53:36.683944,41.88333333333333
5375,3073,2018-12-05 18:12:09.275555,39,False,73,2018-12-05 18:53:36.683944,41.45
5376,3074,2018-12-05 18:12:35.625921,39,False,73,2018-12-05 18:53:36.683944,41.016666666666666
5377,3075,2018-12-05 18:13:02.299327,38,False,73,2018-12-05 18:53:36.683944,40.56666666666667
5378,3076,2018-12-05 18:13:29.344759,38,False,73,2018-12-05 18:53:36.683944,40.11666666666667
5379,3077,2018-12-05 18:13:56.093205,38,False,73,2018-12-05 18:53:36.683944,39.666666666666664
5380,3078,2018-12-05 18:14:22.917013,38,False,73,2018-12-05 18:53:36.683944,39.21666666666667
5381,3079,2018-12-05 18:14:49.347987,38,False,73,2018-12-05 18:53:36.683944,38.78333333333333
5382,3080,2018-12-05 18:15:15.698053,37,False,73,2018-12-05 18:53:36.683944,38.333333333333336
5383,3081,2018-12-05 18:15:42.267293,37,False,73,2018-12-05 18:53:36.683944,37.9
5384,3082,2018-12-05 18:16:09.271110,36,False,73,2018-12-05 18:53:36.683944,37.45
5385,3083,2018-12-05 18:16:35.920025,35,False,73,2018-12-05 18:53:36.683944,37.0
5386,3084,2018-12-05 18:17:02.288072,34,False,73,2018-12-05 18:53:36.683944,36.56666666666667
5387,3085,2018-12-05 18:17:28.655816,34,False,73,2018-12-05 18:53:36.683944,36.13333333333333
5388,3086,2018-12-05 18:17:55.058780,34,False,73,2018-12-05 18:53:36.683944,35.68333333333333
5389,3087,2018-12-05 18:18:21.403528,33,False,73,2018-12-05 18:53:36.683944,35.25
5390,3088,2018-12-05 18:18:47.852064,33,False,73,2018-12-05 18:53:36.683944,34.8
5391,3089,2018-12-05 18:19:14.422309,32,False,73,2018-12-05 18:53:36.683944,34.36666666666667
5392,3090,2018-12-05 18:19:40.781236,33,False,73,2018-12-05 18:53:36.683944,33.916666666666664
5393,3091,2018-12-05 18:20:07.206147,32,False,73,2018-12-05 18:53:36.683944,33.483333333333334
5394,3092,2018-12-05 18:20:33.532899,32,False,73,2018-12-05 18:53:36.683944,33.05
5395,3093,2018-12-05 18:20:59.981359,32,False,73,2018-12-05 18:53:36.683944,32.6
5396,3094,2018-12-05 18:21:26.492403,26,False,73,2018-12-05 18:53:36.683944,32.166666666666664
5397,3095,2018-12-05 18:21:52.809964,26,False,73,2018-12-05 18:53:36.683944,31.716666666666665
5398,3096,2018-12-05 18:22:20.188056,25,False,73,2018-12-05 18:53:36.683944,31.266666666666666
5399,3097,2018-12-05 18:22:47.492450,25,False,73,2018-12-05 18:53:36.683944,30.816666666666666
5400,3098,2018-12-05 18:23:14.786190,24,False,73,2018-12-05 18:53:36.683944,30.35
5401,3099,2018-12-05 18:23:41.633639,24,False,73,2018-12-05 18:53:36.683944,29.916666666666668
5402,3100,2018-12-05 18:24:10.279839,23,False,73,2018-12-05 18:53:36.683944,29.433333333333334
5403,3101,2018-12-05 18:24:37.947253,23,False,73,2018-12-05 18:53:36.683944,28.966666666666665
5404,3102,2018-12-05 18:25:05.788615,22,False,73,2018-12-05 18:53:36.683944,28.5
5405,3103,2018-12-05 18:25:32.593605,22,False,73,2018-12-05 18:53:36.683944,28.066666666666666
5406,3104,2018-12-05 18:25:59.500747,22,False,73,2018-12-05 18:53:36.683944,27.616666666666667
5407,3105,2018-12-05 18:26:26.335173,21,False,73,2018-12-05 18:53:36.683944,27.166666666666668
5408,3106,2018-12-05 18:26:54.587266,21,False,73,2018-12-05 18:53:36.683944,26.7
5409,3107,2018-12-05 18:27:22.262805,20,False,73,2018-12-05 18:53:36.683944,26.233333333333334
5410,3108,2018-12-05 18:27:49.675430,20,False,73,2018-12-05 18:53:36.683944,25.783333333333335
5411,3109,2018-12-05 18:28:16.036276,19,False,73,2018-12-05 18:53:36.683944,25.333333333333332
5412,3110,2018-12-05 18:28:42.513426,19,False,73,2018-12-05 18:53:36.683944,24.9
5413,3111,2018-12-05 18:29:09.256452,18,False,73,2018-12-05 18:53:36.683944,24.45
5414,3112,2018-12-05 18:29:36.435656,18,False,73,2018-12-05 18:53:36.683944,24.0
5415,3113,2018-12-05 18:30:02.912144,17,False,73,2018-12-05 18:53:36.683944,23.55
5416,3114,2018-12-05 18:30:29.276366,17,False,73,2018-12-05 18:53:36.683944,23.116666666666667
5417,3115,2018-12-05 18:30:55.557659,16,False,73,2018-12-05 18:53:36.683944,22.683333333333334
5418,3116,2018-12-05 18:31:22.795244,15,False,73,2018-12-05 18:53:36.683944,22.216666666666665
5419,3117,2018-12-05 18:31:49.949715,15,False,73,2018-12-05 18:53:36.683944,21.766666666666666
5420,3118,2018-12-05 18:32:16.832726,15,False,73,2018-12-05 18:53:36.683944,21.316666666666666
5421,3119,2018-12-05 18:32:43.293630,15,False,73,2018-12-05 18:53:36.683944,20.883333333333333
5422,3120,2018-12-05 18:33:09.725459,15,False,73,2018-12-05 18:53:36.683944,20.433333333333334
5423,3121,2018-12-05 18:33:36.454006,15,False,73,2018-12-05 18:53:36.683944,20.0
5424,3122,2018-12-05 18:34:03.393238,14,False,73,2018-12-05 18:53:36.683944,19.55
5425,3123,2018-12-05 18:34:30.102276,14,False,73,2018-12-05 18:53:36.683944,19.1
5426,3124,2018-12-05 18:34:56.966961,14,False,73,2018-12-05 18:53:36.683944,18.65
5427,3125,2018-12-05 18:35:23.813556,13,False,73,2018-12-05 18:53:36.683944,18.2
5428,3126,2018-12-05 18:35:50.942023,13,False,73,2018-12-05 18:53:36.683944,17.75
5429,3127,2018-12-05 18:36:17.914052,13,False,73,2018-12-05 18:53:36.683944,17.3
5430,3128,2018-12-05 18:36:45.296997,13,False,73,2018-12-05 18:53:36.683944,16.85
5431,3129,2018-12-05 18:37:12.997246,11,False,73,2018-12-05 18:53:36.683944,16.383333333333333
5432,3130,2018-12-05 18:37:39.682877,11,False,73,2018-12-05 18:53:36.683944,15.95
5433,3131,2018-12-05 18:38:06.309987,9,False,73,2018-12-05 18:53:36.683944,15.5
5434,3132,2018-12-05 18:38:33.184938,9,False,73,2018-12-05 18:53:36.683944,15.05
5435,3133,2018-12-05 18:39:00.104636,9,False,73,2018-12-05 18:53:36.683944,14.6
5436,3134,2018-12-05 18:39:26.822325,8,False,73,2018-12-05 18:53:36.683944,14.15
5437,3135,2018-12-05 18:39:53.249728,9,False,73,2018-12-05 18:53:36.683944,13.716666666666667
5438,3136,2018-12-05 18:40:20.087029,8,False,73,2018-12-05 18:53:36.683944,13.266666666666667
5439,3137,2018-12-05 18:40:46.663552,8,False,73,2018-12-05 18:53:36.683944,12.833333333333334
5440,3138,2018-12-05 18:41:13.110802,7,False,73,2018-12-05 18:53:36.683944,12.383333333333333
5441,3139,2018-12-05 18:41:39.507040,7,False,73,2018-12-05 18:53:36.683944,11.95
5442,3140,2018-12-05 18:42:05.862537,6,False,73,2018-12-05 18:53:36.683944,11.5
5443,3141,2018-12-05 18:42:32.280557,6,False,73,2018-12-05 18:53:36.683944,11.066666666666666
5444,3142,2018-12-05 18:42:59.277114,6,False,73,2018-12-05 18:53:36.683944,10.616666666666667
5445,3143,2018-12-05 18:43:26.213973,5,False,73,2018-12-05 18:53:36.683944,10.166666666666666
5446,3144,2018-12-05 18:43:52.727981,5,False,73,2018-12-05 18:53:36.683944,9.716666666666667
5447,3145,2018-12-05 18:44:19.608828,4,False,73,2018-12-05 18:53:36.683944,9.283333333333333
5448,3146,2018-12-05 18:44:45.949536,4,False,73,2018-12-05 18:53:36.683944,8.833333333333334
5449,3147,2018-12-05 18:45:12.342801,3,False,73,2018-12-05 18:53:36.683944,8.4
5450,3148,2018-12-05 18:45:38.670759,6,False,73,2018-12-05 18:53:36.683944,7.966666666666667
5451,3149,2018-12-05 18:46:04.997802,5,False,73,2018-12-05 18:53:36.683944,7.516666666666667
5452,3150,2018-12-05 18:46:31.568800,5,False,73,2018-12-05 18:53:36.683944,7.083333333333333
5453,3151,2018-12-05 18:46:57.950662,5,False,73,2018-12-05 18:53:36.683944,6.633333333333334
5454,3152,2018-12-05 18:47:24.310791,4,False,73,2018-12-05 18:53:36.683944,6.2
5455,3153,2018-12-05 18:47:50.706843,4,False,73,2018-12-05 18:53:36.683944,5.75
5456,3154,2018-12-05 18:48:17.129301,3,False,73,2018-12-05 18:53:36.683944,5.316666666666666
5457,3155,2018-12-05 18:48:43.847719,5,False,73,2018-12-05 18:53:36.683944,4.866666666666666
5458,3156,2018-12-05 18:49:10.647087,4,False,73,2018-12-05 18:53:36.683944,4.433333333333334
5459,3157,2018-12-05 18:49:37.542360,4,False,73,2018-12-05 18:53:36.683944,3.9833333333333334
5460,3158,2018-12-05 18:50:04.004577,3,False,73,2018-12-05 18:53:36.683944,3.533333333333333
5461,3159,2018-12-05 18:50:30.316850,3,False,73,2018-12-05 18:53:36.683944,3.1
5462,3160,2018-12-05 18:50:57.161508,4,False,73,2018-12-05 18:53:36.683944,2.65
5463,3161,2018-12-05 18:51:23.994853,3,False,73,2018-12-05 18:53:36.683944,2.2
5464,3162,2018-12-05 18:51:50.906193,3,False,73,2018-12-05 18:53:36.683944,1.75
5465,3163,2018-12-05 18:52:17.414711,2,False,73,2018-12-05 18:53:36.683944,1.3166666666666667
5466,3164,2018-12-05 18:52:43.979259,2,False,73,2018-12-05 18:53:36.683944,0.8666666666666667
5467,3165,2018-12-05 18:53:10.345242,1,False,73,2018-12-05 18:53:36.683944,0.43333333333333335
5468,3166,2018-12-05 18:53:36.683944,1,False,73,2018-12-05 18:53:36.683944,0.0
5469,3108,2018-12-05 18:27:49.686453,42,False,74,2018-12-05 19:14:03.432862,46.21666666666667
5470,3109,2018-12-05 18:28:16.040286,41,False,74,2018-12-05 19:14:03.432862,45.78333333333333
5471,3110,2018-12-05 18:28:42.519441,41,False,74,2018-12-05 19:14:03.432862,45.333333333333336
5472,3111,2018-12-05 18:29:09.271542,40,False,74,2018-12-05 19:14:03.432862,44.9
5473,3112,2018-12-05 18:29:36.451699,40,False,74,2018-12-05 19:14:03.432862,44.43333333333333
5474,3113,2018-12-05 18:30:02.926181,40,False,74,2018-12-05 19:14:03.432862,44.0
5475,3114,2018-12-05 18:30:29.286391,40,False,74,2018-12-05 19:14:03.432862,43.56666666666667
5476,3115,2018-12-05 18:30:55.561669,40,False,74,2018-12-05 19:14:03.432862,43.11666666666667
5477,3116,2018-12-05 18:31:22.806271,39,False,74,2018-12-05 19:14:03.432862,42.666666666666664
5478,3117,2018-12-05 18:31:49.959778,39,False,74,2018-12-05 19:14:03.432862,42.21666666666667
5479,3118,2018-12-05 18:32:16.845761,39,False,74,2018-12-05 19:14:03.432862,41.766666666666666
5480,3119,2018-12-05 18:32:43.306665,39,False,74,2018-12-05 19:14:03.432862,41.333333333333336
5481,3120,2018-12-05 18:33:09.732478,38,False,74,2018-12-05 19:14:03.432862,40.88333333333333
5482,3121,2018-12-05 18:33:36.463031,38,False,74,2018-12-05 19:14:03.432862,40.43333333333333
5483,3122,2018-12-05 18:34:03.398253,38,False,74,2018-12-05 19:14:03.432862,40.0
5484,3123,2018-12-05 18:34:30.106287,38,False,74,2018-12-05 19:14:03.432862,39.55
5485,3124,2018-12-05 18:34:56.975977,38,False,74,2018-12-05 19:14:03.432862,39.1
5486,3125,2018-12-05 18:35:23.817567,37,False,74,2018-12-05 19:14:03.432862,38.65
5487,3126,2018-12-05 18:35:50.946036,37,False,74,2018-12-05 19:14:03.432862,38.2
5488,3127,2018-12-05 18:36:17.919063,38,False,74,2018-12-05 19:14:03.432862,37.75
5489,3128,2018-12-05 18:36:45.306019,38,False,74,2018-12-05 19:14:03.432862,37.3
5490,3129,2018-12-05 18:37:13.010280,36,False,74,2018-12-05 19:14:03.432862,36.833333333333336
5491,3130,2018-12-05 18:37:39.685914,36,False,74,2018-12-05 19:14:03.432862,36.38333333333333
5492,3131,2018-12-05 18:38:06.322020,35,False,74,2018-12-05 19:14:03.432862,35.95
5493,3132,2018-12-05 18:38:33.188950,36,False,74,2018-12-05 19:14:03.432862,35.5
5494,3133,2018-12-05 18:39:00.119652,35,False,74,2018-12-05 19:14:03.432862,35.05
5495,3134,2018-12-05 18:39:26.840373,36,False,74,2018-12-05 19:14:03.432862,34.6
5496,3135,2018-12-05 18:39:53.260756,36,False,74,2018-12-05 19:14:03.432862,34.166666666666664
5497,3136,2018-12-05 18:40:20.104103,35,False,74,2018-12-05 19:14:03.432862,33.71666666666667
5498,3137,2018-12-05 18:40:46.680583,35,False,74,2018-12-05 19:14:03.432862,33.266666666666666
5499,3138,2018-12-05 18:41:13.127847,34,False,74,2018-12-05 19:14:03.432862,32.833333333333336
5500,3139,2018-12-05 18:41:39.517065,33,False,74,2018-12-05 19:14:03.432862,32.38333333333333
5501,3140,2018-12-05 18:42:05.875628,32,False,74,2018-12-05 19:14:03.432862,31.95
5502,3141,2018-12-05 18:42:32.294551,32,False,74,2018-12-05 19:14:03.432862,31.516666666666666
5503,3142,2018-12-05 18:42:59.290187,32,False,74,2018-12-05 19:14:03.432862,31.066666666666666
5504,3143,2018-12-05 18:43:26.224013,31,False,74,2018-12-05 19:14:03.432862,30.616666666666667
5505,3144,2018-12-05 18:43:52.740006,31,False,74,2018-12-05 19:14:03.432862,30.166666666666668
5506,3145,2018-12-05 18:44:19.620846,30,False,74,2018-12-05 19:14:03.432862,29.716666666666665
5507,3146,2018-12-05 18:44:45.956554,30,False,74,2018-12-05 19:14:03.432862,29.283333333333335
5508,3147,2018-12-05 18:45:12.350773,29,False,74,2018-12-05 19:14:03.432862,28.85
5509,3148,2018-12-05 18:45:38.675773,29,False,74,2018-12-05 19:14:03.432862,28.4
5510,3149,2018-12-05 18:46:05.004828,28,False,74,2018-12-05 19:14:03.432862,27.966666666666665
5511,3150,2018-12-05 18:46:31.575852,25,False,74,2018-12-05 19:14:03.432862,27.516666666666666
5512,3151,2018-12-05 18:46:57.957627,25,False,74,2018-12-05 19:14:03.432862,27.083333333333332
5513,3152,2018-12-05 18:47:24.316806,24,False,74,2018-12-05 19:14:03.432862,26.65
5514,3153,2018-12-05 18:47:50.712856,24,False,74,2018-12-05 19:14:03.432862,26.2
5515,3154,2018-12-05 18:48:17.135331,23,False,74,2018-12-05 19:14:03.432862,25.766666666666666
5516,3155,2018-12-05 18:48:43.853738,23,False,74,2018-12-05 19:14:03.432862,25.316666666666666
5517,3156,2018-12-05 18:49:10.652103,22,False,74,2018-12-05 19:14:03.432862,24.866666666666667
5518,3157,2018-12-05 18:49:37.552395,21,False,74,2018-12-05 19:14:03.432862,24.416666666666668
5519,3158,2018-12-05 18:50:04.006582,20,False,74,2018-12-05 19:14:03.432862,23.983333333333334
5520,3159,2018-12-05 18:50:30.318857,20,False,74,2018-12-05 19:14:03.432862,23.55
5521,3160,2018-12-05 18:50:57.163514,20,False,74,2018-12-05 19:14:03.432862,23.1
5522,3161,2018-12-05 18:51:23.997864,19,False,74,2018-12-05 19:14:03.432862,22.65
5523,3162,2018-12-05 18:51:50.913211,19,False,74,2018-12-05 19:14:03.432862,22.2
5524,3163,2018-12-05 18:52:17.418759,18,False,74,2018-12-05 19:14:03.432862,21.766666666666666
5525,3164,2018-12-05 18:52:43.986333,18,False,74,2018-12-05 19:14:03.432862,21.316666666666666
5526,3165,2018-12-05 18:53:10.350237,17,False,74,2018-12-05 19:14:03.432862,20.883333333333333
5527,3166,2018-12-05 18:53:36.685949,17,False,74,2018-12-05 19:14:03.432862,20.433333333333334
5528,3167,2018-12-05 18:54:03.057431,16,False,74,2018-12-05 19:14:03.432862,20.0
5529,3168,2018-12-05 18:54:29.399174,16,False,74,2018-12-05 19:14:03.432862,19.566666666666666
5530,3169,2018-12-05 18:54:55.758500,16,False,74,2018-12-05 19:14:03.432862,19.116666666666667
5531,3170,2018-12-05 18:55:22.207209,15,False,74,2018-12-05 19:14:03.432862,18.683333333333334
5532,3171,2018-12-05 18:55:49.802039,15,False,74,2018-12-05 19:14:03.432862,18.216666666666665
5533,3172,2018-12-05 18:56:16.172277,15,False,74,2018-12-05 19:14:03.432862,17.783333333333335
