,idscrap,time_saved,minutes,theorique,bus_id,arrivees,real_minutes
939,2672,2018-12-05 09:07:18.719816,3,False,10,2018-12-05 09:11:21.404198,4.033333333333333
940,2673,2018-12-05 09:07:45.174165,4,False,10,2018-12-05 09:11:21.404198,3.6
941,2674,2018-12-05 09:08:12.420711,3,False,10,2018-12-05 09:11:21.404198,3.1333333333333333
942,2675,2018-12-05 09:08:40.083943,3,False,10,2018-12-05 09:11:21.404198,2.683333333333333
943,2676,2018-12-05 09:09:07.482339,2,False,10,2018-12-05 09:11:21.404198,2.216666666666667
944,2677,2018-12-05 09:09:34.068839,2,False,10,2018-12-05 09:11:21.404198,1.7833333333333334
945,2678,2018-12-05 09:10:00.776104,2,False,10,2018-12-05 09:11:21.404198,1.3333333333333333
946,2679,2018-12-05 09:10:27.691354,1,False,10,2018-12-05 09:11:21.404198,0.8833333333333333
947,2680,2018-12-05 09:10:54.874784,1,False,10,2018-12-05 09:11:21.404198,0.43333333333333335
948,2681,2018-12-05 09:11:21.404198,0,False,10,2018-12-05 09:11:21.404198,0.0
949,2614,2018-12-05 08:40:36.162846,44,False,11,2018-12-05 09:22:04.107141,41.45
950,2615,2018-12-05 08:41:02.514737,43,False,11,2018-12-05 09:22:04.107141,41.016666666666666
951,2616,2018-12-05 08:41:29.157400,43,False,11,2018-12-05 09:22:04.107141,40.56666666666667
952,2617,2018-12-05 08:41:55.915005,43,False,11,2018-12-05 09:22:04.107141,40.13333333333333
953,2618,2018-12-05 08:42:22.351924,42,False,11,2018-12-05 09:22:04.107141,39.68333333333333
954,2619,2018-12-05 08:42:48.946240,42,False,11,2018-12-05 09:22:04.107141,39.25
955,2620,2018-12-05 08:43:15.330840,42,False,11,2018-12-05 09:22:04.107141,38.8
956,2621,2018-12-05 08:43:41.872136,42,False,11,2018-12-05 09:22:04.107141,38.36666666666667
957,2622,2018-12-05 08:44:08.806780,41,False,11,2018-12-05 09:22:04.107141,37.916666666666664
958,2623,2018-12-05 08:44:35.641345,42,False,11,2018-12-05 09:22:04.107141,37.46666666666667
959,2624,2018-12-05 08:45:02.099003,40,False,11,2018-12-05 09:22:04.107141,37.03333333333333
960,2625,2018-12-05 08:45:30.046347,40,False,11,2018-12-05 09:22:04.107141,36.56666666666667
961,2626,2018-12-05 08:45:56.829231,40,False,11,2018-12-05 09:22:04.107141,36.11666666666667
962,2627,2018-12-05 08:46:23.431245,39,False,11,2018-12-05 09:22:04.107141,35.666666666666664
963,2628,2018-12-05 08:46:50.509272,39,False,11,2018-12-05 09:22:04.107141,35.21666666666667
964,2629,2018-12-05 08:47:16.859608,38,False,11,2018-12-05 09:22:04.107141,34.78333333333333
965,2630,2018-12-05 08:47:43.341601,40,False,11,2018-12-05 09:22:04.107141,34.333333333333336
966,2631,2018-12-05 08:48:10.121142,39,False,11,2018-12-05 09:22:04.107141,33.88333333333333
967,2632,2018-12-05 08:48:36.852368,39,False,11,2018-12-05 09:22:04.107141,33.45
968,2633,2018-12-05 08:49:03.314689,37,False,11,2018-12-05 09:22:04.107141,33.0
969,2634,2018-12-05 08:49:29.906201,38,False,11,2018-12-05 09:22:04.107141,32.56666666666667
970,2635,2018-12-05 08:49:56.281819,38,False,11,2018-12-05 09:22:04.107141,32.11666666666667
971,2636,2018-12-05 08:50:24.966194,37,False,11,2018-12-05 09:22:04.107141,31.65
972,2637,2018-12-05 08:50:51.421239,37,False,11,2018-12-05 09:22:04.107141,31.2
973,2638,2018-12-05 08:51:17.858821,36,False,11,2018-12-05 09:22:04.107141,30.766666666666666
974,2639,2018-12-05 08:51:44.510413,36,False,11,2018-12-05 09:22:04.107141,30.316666666666666
975,2640,2018-12-05 08:52:11.148691,35,False,11,2018-12-05 09:22:04.107141,29.866666666666667
976,2641,2018-12-05 08:52:37.613989,35,False,11,2018-12-05 09:22:04.107141,29.433333333333334
977,2642,2018-12-05 08:53:04.593967,34,False,11,2018-12-05 09:22:04.107141,28.983333333333334
978,2643,2018-12-05 08:53:32.152801,34,False,11,2018-12-05 09:22:04.107141,28.516666666666666
979,2644,2018-12-05 08:53:59.903050,35,False,11,2018-12-05 09:22:04.107141,28.066666666666666
980,2645,2018-12-05 08:54:27.435131,34,False,11,2018-12-05 09:22:04.107141,27.6
981,2646,2018-12-05 08:54:53.901949,34,False,11,2018-12-05 09:22:04.107141,27.166666666666668
982,2647,2018-12-05 08:55:20.293458,33,False,11,2018-12-05 09:22:04.107141,26.716666666666665
983,2648,2018-12-05 08:55:46.730894,33,False,11,2018-12-05 09:22:04.107141,26.283333333333335
984,2649,2018-12-05 08:56:14.051555,32,False,11,2018-12-05 09:22:04.107141,25.833333333333332
985,2650,2018-12-05 08:56:40.801461,32,False,11,2018-12-05 09:22:04.107141,25.383333333333333
986,2651,2018-12-05 08:57:07.194403,32,False,11,2018-12-05 09:22:04.107141,24.933333333333334
987,2652,2018-12-05 08:57:33.610982,32,False,11,2018-12-05 09:22:04.107141,24.5
988,2653,2018-12-05 08:58:00.133512,31,False,11,2018-12-05 09:22:04.107141,24.05
989,2654,2018-12-05 08:58:26.616144,27,False,11,2018-12-05 09:22:04.107141,23.616666666666667
990,2655,2018-12-05 08:58:53.059765,27,False,11,2018-12-05 09:22:04.107141,23.183333333333334
991,2656,2018-12-05 08:59:19.610884,26,False,11,2018-12-05 09:22:04.107141,22.733333333333334
992,2657,2018-12-05 08:59:46.080097,26,False,11,2018-12-05 09:22:04.107141,22.3
993,2658,2018-12-05 09:00:13.230581,25,False,11,2018-12-05 09:22:04.107141,21.833333333333332
994,2659,2018-12-05 09:00:39.782631,23,False,11,2018-12-05 09:22:04.107141,21.4
995,2660,2018-12-05 09:01:06.200860,22,False,11,2018-12-05 09:22:04.107141,20.95
996,2661,2018-12-05 09:01:32.552936,22,False,11,2018-12-05 09:22:04.107141,20.516666666666666
997,2662,2018-12-05 09:02:45.796619,21,False,11,2018-12-05 09:22:04.107141,19.3
998,2663,2018-12-05 09:03:12.915668,20,False,11,2018-12-05 09:22:04.107141,18.85
999,2664,2018-12-05 09:03:39.830520,19,False,11,2018-12-05 09:22:04.107141,18.4
1000,2665,2018-12-05 09:04:08.573787,18,False,11,2018-12-05 09:22:04.107141,17.916666666666668
1001,2666,2018-12-05 09:04:37.337345,16,False,11,2018-12-05 09:22:04.107141,17.433333333333334
1002,2667,2018-12-05 09:05:06.176225,15,False,11,2018-12-05 09:22:04.107141,16.95
1003,2668,2018-12-05 09:05:32.587132,15,False,11,2018-12-05 09:22:04.107141,16.516666666666666
1004,2669,2018-12-05 09:05:58.995835,15,False,11,2018-12-05 09:22:04.107141,16.083333333333332
1005,2670,2018-12-05 09:06:25.859521,15,False,11,2018-12-05 09:22:04.107141,15.633333333333333
1006,2671,2018-12-05 09:06:52.224727,15,False,11,2018-12-05 09:22:04.107141,15.183333333333334
1007,2672,2018-12-05 09:07:18.722824,14,False,11,2018-12-05 09:22:04.107141,14.75
1008,2673,2018-12-05 09:07:45.176698,14,False,11,2018-12-05 09:22:04.107141,14.3
1009,2674,2018-12-05 09:08:12.429704,13,False,11,2018-12-05 09:22:04.107141,13.85
1010,2675,2018-12-05 09:08:40.087453,13,False,11,2018-12-05 09:22:04.107141,13.4
1011,2676,2018-12-05 09:09:07.485854,11,False,11,2018-12-05 09:22:04.107141,12.933333333333334
1012,2677,2018-12-05 09:09:34.068839,11,False,11,2018-12-05 09:22:04.107141,12.5
1013,2678,2018-12-05 09:10:00.776104,11,False,11,2018-12-05 09:22:04.107141,12.05
1014,2679,2018-12-05 09:10:27.706946,10,False,11,2018-12-05 09:22:04.107141,11.6
1015,2680,2018-12-05 09:10:54.890423,10,False,11,2018-12-05 09:22:04.107141,11.15
1016,2681,2018-12-05 09:11:21.404198,9,False,11,2018-12-05 09:22:04.107141,10.7
1017,2682,2018-12-05 09:11:47.996905,9,False,11,2018-12-05 09:22:04.107141,10.266666666666667
1018,2683,2018-12-05 09:12:14.593654,8,False,11,2018-12-05 09:22:04.107141,9.816666666666666
1019,2684,2018-12-05 09:12:41.156489,9,False,11,2018-12-05 09:22:04.107141,9.366666666666667
1020,2685,2018-12-05 09:13:08.196030,8,False,11,2018-12-05 09:22:04.107141,8.916666666666666
1021,2686,2018-12-05 09:13:35.376137,8,False,11,2018-12-05 09:22:04.107141,8.466666666666667
1022,2687,2018-12-05 09:14:01.823295,7,False,11,2018-12-05 09:22:04.107141,8.033333333333333
1023,2688,2018-12-05 09:14:28.224032,6,False,11,2018-12-05 09:22:04.107141,7.583333333333333
1024,2689,2018-12-05 09:14:54.781528,6,False,11,2018-12-05 09:22:04.107141,7.15
1025,2690,2018-12-05 09:15:21.290791,5,False,11,2018-12-05 09:22:04.107141,6.7
1026,2691,2018-12-05 09:15:48.087101,5,False,11,2018-12-05 09:22:04.107141,6.266666666666667
1027,2692,2018-12-05 09:16:14.783884,5,False,11,2018-12-05 09:22:04.107141,5.816666666666666
1028,2693,2018-12-05 09:16:41.407723,5,False,11,2018-12-05 09:22:04.107141,5.366666666666666
1029,2694,2018-12-05 09:17:08.087049,4,False,11,2018-12-05 09:22:04.107141,4.933333333333334
1030,2695,2018-12-05 09:17:34.649555,4,False,11,2018-12-05 09:22:04.107141,4.483333333333333
1031,2696,2018-12-05 09:18:01.125421,4,False,11,2018-12-05 09:22:04.107141,4.033333333333333
1032,2697,2018-12-05 09:18:27.994496,4,False,11,2018-12-05 09:22:04.107141,3.6
1033,2698,2018-12-05 09:18:54.581456,4,False,11,2018-12-05 09:22:04.107141,3.15
1034,2699,2018-12-05 09:19:22.206618,3,False,11,2018-12-05 09:22:04.107141,2.683333333333333
1035,2700,2018-12-05 09:19:49.183686,3,False,11,2018-12-05 09:22:04.107141,2.2333333333333334
1036,2701,2018-12-05 09:20:16.160996,4,False,11,2018-12-05 09:22:04.107141,1.7833333333333334
1037,2702,2018-12-05 09:20:42.719063,4,False,11,2018-12-05 09:22:04.107141,1.35
1038,2703,2018-12-05 09:21:10.026218,3,False,11,2018-12-05 09:22:04.107141,0.9
1039,2704,2018-12-05 09:21:37.016355,1,False,11,2018-12-05 09:22:04.107141,0.45
1040,2705,2018-12-05 09:22:04.107141,0,False,11,2018-12-05 09:22:04.107141,0.0
1041,2658,2018-12-05 09:00:13.246209,43,False,12,,
1042,2659,2018-12-05 09:00:39.782631,43,False,12,,
1043,2660,2018-12-05 09:01:06.216535,42,False,12,,
1044,2661,2018-12-05 09:01:32.560452,42,False,12,,
1045,2662,2018-12-05 09:02:45.805645,43,False,12,,
1046,2663,2018-12-05 09:03:12.920680,42,False,12,,
1047,2664,2018-12-05 09:03:39.836568,42,False,12,,
1048,2665,2018-12-05 09:04:08.578322,41,False,12,,
1049,2666,2018-12-05 09:04:37.345868,42,False,12,,
1050,2667,2018-12-05 09:05:06.185249,40,False,12,,
1051,2668,2018-12-05 09:05:32.594653,40,False,12,,
1052,2669,2018-12-05 09:05:59.000378,40,False,12,,
1053,2670,2018-12-05 09:06:25.869022,39,False,12,,
1054,2671,2018-12-05 09:06:52.229236,39,False,12,,
1055,2672,2018-12-05 09:07:18.728339,38,False,12,,
1056,2673,2018-12-05 09:07:45.181184,38,False,12,,
1057,2674,2018-12-05 09:08:12.445241,37,False,12,,
1058,2675,2018-12-05 09:08:40.091997,38,False,12,,
1059,2676,2018-12-05 09:09:07.492874,37,False,12,,
1060,2677,2018-12-05 09:09:34.084500,37,False,12,,
1061,2678,2018-12-05 09:10:00.776104,36,False,12,,
1062,2679,2018-12-05 09:10:27.725016,36,False,12,,
1063,2680,2018-12-05 09:10:54.890423,36,False,12,,
1064,2681,2018-12-05 09:11:21.404198,34,False,12,,
1065,2682,2018-12-05 09:11:48.001886,34,False,12,,
1066,2683,2018-12-05 09:12:14.609114,33,False,12,,
1067,2684,2018-12-05 09:12:41.172103,33,False,12,,
1068,2685,2018-12-05 09:13:08.201086,32,False,12,,
1069,2686,2018-12-05 09:13:35.376137,32,False,12,,
1070,2687,2018-12-05 09:14:01.823295,32,False,12,,
1071,2688,2018-12-05 09:14:28.224032,32,False,12,,
1072,2689,2018-12-05 09:14:54.797181,32,False,12,,
1073,2690,2018-12-05 09:15:21.290791,31,False,12,,
1074,2691,2018-12-05 09:15:48.087101,31,False,12,,
1075,2692,2018-12-05 09:16:14.783884,30,False,12,,
1076,2693,2018-12-05 09:16:41.407723,27,False,12,,
1077,2694,2018-12-05 09:17:08.087049,26,False,12,,
1078,2695,2018-12-05 09:17:34.653570,26,False,12,,
1079,2696,2018-12-05 09:18:01.125421,25,False,12,,
1080,2697,2018-12-05 09:18:27.994496,25,False,12,,
1081,2698,2018-12-05 09:18:54.581456,23,False,12,,
1082,2699,2018-12-05 09:19:22.206618,22,False,12,,
1083,2700,2018-12-05 09:19:49.199267,21,False,12,,
1084,2701,2018-12-05 09:20:16.168482,20,False,12,,
1085,2702,2018-12-05 09:20:42.734644,19,False,12,,
1086,2703,2018-12-05 09:21:10.026218,18,False,12,,
1087,2704,2018-12-05 09:21:37.016355,18,False,12,,
1088,2705,2018-12-05 09:22:04.122811,17,False,12,,
1089,2706,2018-12-05 09:22:30.625291,16,False,12,,
1090,2707,2018-12-05 09:22:57.304212,16,False,12,,
1091,2708,2018-12-05 09:23:24.297982,15,False,12,,
1092,2709,2018-12-05 09:23:50.859673,15,False,12,,
1093,2710,2018-12-05 09:24:17.905445,14,False,12,,
1094,2711,2018-12-05 09:24:45.495668,14,False,12,,
1095,2712,2018-12-05 09:25:12.826641,13,False,12,,
1096,2713,2018-12-05 09:25:39.951888,14,False,12,,
1097,2714,2018-12-05 09:26:06.818897,13,False,12,,
1098,2715,2018-12-05 09:26:33.919418,13,False,12,,
1099,2716,2018-12-05 09:27:01.599617,12,False,12,,
1100,2717,2018-12-05 09:27:28.060988,11,False,12,,
1101,2718,2018-12-05 09:27:55.467040,10,False,12,,
1102,2719,2018-12-05 09:28:22.100985,9,False,12,,
1103,2720,2018-12-05 09:28:48.798228,9,False,12,,
1104,2721,2018-12-05 09:29:15.386411,8,False,12,,
1105,2722,2018-12-05 09:29:42.208649,8,False,12,,
1106,2723,2018-12-05 09:30:08.796372,7,False,12,,
1107,2724,2018-12-05 09:30:35.918889,7,False,12,,
1108,2725,2018-12-05 09:31:02.544594,6,False,12,,
1109,2726,2018-12-05 09:31:29.997451,6,False,12,,
1110,2727,2018-12-05 09:31:57.583037,6,False,12,,
1111,2728,2018-12-05 09:32:24.764080,5,False,12,,
1112,2729,2018-12-05 09:32:51.375984,5,False,12,,
1113,2730,2018-12-05 09:33:18.044405,4,False,12,,
1114,2731,2018-12-05 09:33:44.626259,4,False,12,,
1115,2732,2018-12-05 09:34:11.809858,3,False,12,,
1116,2733,2018-12-05 09:34:38.415681,6,False,12,,
1117,2734,2018-12-05 09:35:05.597119,5,False,12,,
1118,2735,2018-12-05 09:35:32.534681,5,False,12,,
1119,2680,2018-12-05 09:10:54.905995,40,False,13,,
1120,2681,2018-12-05 09:11:21.419823,39,False,13,,
1121,2682,2018-12-05 09:11:48.004917,39,False,13,,
1122,2683,2018-12-05 09:12:14.609114,38,False,13,,
1123,2684,2018-12-05 09:12:41.172103,40,False,13,,
1124,2685,2018-12-05 09:13:08.204558,39,False,13,,
1125,2686,2018-12-05 09:13:35.376137,39,False,13,,
1126,2687,2018-12-05 09:14:01.823295,38,False,13,,
1127,2688,2018-12-05 09:14:28.224032,38,False,13,,
1128,2689,2018-12-05 09:14:54.797181,38,False,13,,
1129,2690,2018-12-05 09:15:21.290791,37,False,13,,
1130,2691,2018-12-05 09:15:48.102727,37,False,13,,
1131,2692,2018-12-05 09:16:14.799516,35,False,13,,
1132,2693,2018-12-05 09:16:41.407723,35,False,13,,
1133,2694,2018-12-05 09:17:08.102711,34,False,13,,
1134,2695,2018-12-05 09:17:34.656701,35,False,13,,
1135,2696,2018-12-05 09:18:01.141042,33,False,13,,
1136,2697,2018-12-05 09:18:28.010135,33,False,13,,
1137,2698,2018-12-05 09:18:54.581456,33,False,13,,
1138,2699,2018-12-05 09:19:22.206618,32,False,13,,
1139,2700,2018-12-05 09:19:49.199267,32,False,13,,
1140,2701,2018-12-05 09:20:16.175028,31,False,13,,
1141,2702,2018-12-05 09:20:42.734644,31,False,13,,
1142,2703,2018-12-05 09:21:10.026218,30,False,13,,
1143,2704,2018-12-05 09:21:37.016355,30,False,13,,
1144,2705,2018-12-05 09:22:04.122811,29,False,13,,
1145,2706,2018-12-05 09:22:30.640935,29,False,13,,
1146,2707,2018-12-05 09:22:57.319842,29,False,13,,
1147,2708,2018-12-05 09:23:24.297982,28,False,13,,
1148,2709,2018-12-05 09:23:50.862179,29,False,13,,
1149,2710,2018-12-05 09:24:17.921034,28,False,13,,
1150,2711,2018-12-05 09:24:45.511085,28,False,13,,
1151,2712,2018-12-05 09:25:12.826641,27,False,13,,
1152,2713,2018-12-05 09:25:39.951888,27,False,13,,
1153,2714,2018-12-05 09:26:06.818897,23,False,13,,
1154,2715,2018-12-05 09:26:33.935011,23,False,13,,
1155,2716,2018-12-05 09:27:01.600535,22,False,13,,
1156,2717,2018-12-05 09:27:28.060988,22,False,13,,
1157,2718,2018-12-05 09:27:55.467040,22,False,13,,
1158,2719,2018-12-05 09:28:22.116400,20,False,13,,
1159,2720,2018-12-05 09:28:48.806302,20,False,13,,
1160,2721,2018-12-05 09:29:15.386411,18,False,13,,
1161,2722,2018-12-05 09:29:42.211690,18,False,13,,
1162,2723,2018-12-05 09:30:08.796372,17,False,13,,
1163,2724,2018-12-05 09:30:35.918889,16,False,13,,
1164,2725,2018-12-05 09:31:02.544594,15,False,13,,
1165,2726,2018-12-05 09:31:30.013079,15,False,13,,
1166,2727,2018-12-05 09:31:57.598662,15,False,13,,
1167,2728,2018-12-05 09:32:24.764080,14,False,13,,
1168,2729,2018-12-05 09:32:51.375984,14,False,13,,
1169,2730,2018-12-05 09:33:18.044405,13,False,13,,
1170,2731,2018-12-05 09:33:44.626259,13,False,13,,
1171,2732,2018-12-05 09:34:11.809858,12,False,13,,
1172,2733,2018-12-05 09:34:38.415681,12,False,13,,
1173,2734,2018-12-05 09:35:05.597119,11,False,13,,
1174,2735,2018-12-05 09:35:32.550315,12,False,13,,
1175,2714,2018-12-05 09:26:06.818897,39,False,14,,
1176,2715,2018-12-05 09:26:33.935011,39,False,14,,
1177,2716,2018-12-05 09:27:01.600535,38,False,14,,
1178,2717,2018-12-05 09:27:28.060988,38,False,14,,
1179,2718,2018-12-05 09:27:55.467040,40,False,14,,
1180,2719,2018-12-05 09:28:22.116400,39,False,14,,
1181,2720,2018-12-05 09:28:48.813319,39,False,14,,
1182,2721,2018-12-05 09:29:15.402093,38,False,14,,
1183,2722,2018-12-05 09:29:42.215217,38,False,14,,
1184,2723,2018-12-05 09:30:08.796372,37,False,14,,
1185,2724,2018-12-05 09:30:35.918889,38,False,14,,
1186,2725,2018-12-05 09:31:02.560271,37,False,14,,
1187,2726,2018-12-05 09:31:30.013079,38,False,14,,
1188,2727,2018-12-05 09:31:57.598662,38,False,14,,
1189,2728,2018-12-05 09:32:24.764080,37,False,14,,
1190,2729,2018-12-05 09:32:51.375984,37,False,14,,
1191,2730,2018-12-05 09:33:18.060047,36,False,14,,
1192,2731,2018-12-05 09:33:44.644246,36,False,14,,
1193,2732,2018-12-05 09:34:11.809858,35,False,14,,
1194,2733,2018-12-05 09:34:38.415681,35,False,14,,
1195,2734,2018-12-05 09:35:05.612799,34,False,14,,
1196,2735,2018-12-05 09:35:32.550315,34,False,14,,
1197,2736,2018-12-05 15:40:41.965034,6,False,15,2018-12-05 15:47:27.621942,6.75
1198,2737,2018-12-05 15:41:09.265933,5,False,15,2018-12-05 15:47:27.621942,6.3
1199,2738,2018-12-05 15:41:36.601487,6,False,15,2018-12-05 15:47:27.621942,5.85
1200,2739,2018-12-05 15:42:03.712469,5,False,15,2018-12-05 15:47:27.621942,5.383333333333334
1201,2740,2018-12-05 15:42:31.282169,5,False,15,2018-12-05 15:47:27.621942,4.933333333333334
1202,2741,2018-12-05 15:42:58.171977,5,False,15,2018-12-05 15:47:27.621942,4.483333333333333
1203,2742,2018-12-05 15:43:24.873665,4,False,15,2018-12-05 15:47:27.621942,4.033333333333333
1204,2743,2018-12-05 15:43:51.581250,4,False,15,2018-12-05 15:47:27.621942,3.6
1205,2744,2018-12-05 15:44:18.287830,4,False,15,2018-12-05 15:47:27.621942,3.15
1206,2745,2018-12-05 15:44:45.308697,4,False,15,2018-12-05 15:47:27.621942,2.7
1207,2746,2018-12-05 15:45:13.116579,3,False,15,2018-12-05 15:47:27.621942,2.2333333333333334
1208,2747,2018-12-05 15:45:39.840945,2,False,15,2018-12-05 15:47:27.621942,1.7833333333333334
1209,2748,2018-12-05 15:46:06.567574,1,False,15,2018-12-05 15:47:27.621942,1.35
1210,2749,2018-12-05 15:46:33.654383,1,False,15,2018-12-05 15:47:27.621942,0.8833333333333333
1211,2750,2018-12-05 15:47:00.562878,1,False,15,2018-12-05 15:47:27.621942,0.45
1212,2751,2018-12-05 15:47:27.621942,0,False,15,2018-12-05 15:47:27.621942,0.0
1213,2736,2018-12-05 15:40:41.969038,37,False,16,2018-12-05 16:20:45.664926,40.05
1214,2737,2018-12-05 15:41:09.272948,36,False,16,2018-12-05 16:20:45.664926,39.6
1215,2738,2018-12-05 15:41:36.605496,36,False,16,2018-12-05 16:20:45.664926,39.15
1216,2739,2018-12-05 15:42:03.723510,35,False,16,2018-12-05 16:20:45.664926,38.68333333333333
1217,2740,2018-12-05 15:42:31.285178,35,False,16,2018-12-05 16:20:45.664926,38.233333333333334
1218,2741,2018-12-05 15:42:58.178987,35,False,16,2018-12-05 16:20:45.664926,37.78333333333333
1219,2742,2018-12-05 15:43:24.877675,35,False,16,2018-12-05 16:20:45.664926,37.333333333333336
1220,2743,2018-12-05 15:43:51.589276,35,False,16,2018-12-05 16:20:45.664926,36.9
1221,2744,2018-12-05 15:44:18.295856,34,False,16,2018-12-05 16:20:45.664926,36.45
1222,2745,2018-12-05 15:44:45.316712,34,False,16,2018-12-05 16:20:45.664926,36.0
1223,2746,2018-12-05 15:45:13.121588,33,False,16,2018-12-05 16:20:45.664926,35.53333333333333
1224,2747,2018-12-05 15:45:39.848014,33,False,16,2018-12-05 16:20:45.664926,35.083333333333336
1225,2748,2018-12-05 15:46:06.570616,28,False,16,2018-12-05 16:20:45.664926,34.65
1226,2749,2018-12-05 15:46:33.656389,28,False,16,2018-12-05 16:20:45.664926,34.2
1227,2750,2018-12-05 15:47:00.569896,27,False,16,2018-12-05 16:20:45.664926,33.75
1228,2751,2018-12-05 15:47:27.628960,27,False,16,2018-12-05 16:20:45.664926,33.3
1229,2752,2018-12-05 15:47:55.206787,27,False,16,2018-12-05 16:20:45.664926,32.833333333333336
1230,2753,2018-12-05 15:48:21.985784,26,False,16,2018-12-05 16:20:45.664926,32.38333333333333
1231,2754,2018-12-05 15:48:49.079997,26,False,16,2018-12-05 16:20:45.664926,31.933333333333334
1232,2755,2018-12-05 15:49:15.703307,25,False,16,2018-12-05 16:20:45.664926,31.483333333333334
1233,2756,2018-12-05 15:49:42.424652,25,False,16,2018-12-05 16:20:45.664926,31.05
1234,2757,2018-12-05 15:50:09.342298,24,False,16,2018-12-05 16:20:45.664926,30.6
1235,2758,2018-12-05 15:50:36.067694,24,False,16,2018-12-05 16:20:45.664926,30.15
1236,2759,2018-12-05 15:51:03.981151,23,False,16,2018-12-05 16:20:45.664926,29.683333333333334
